date,period,value
2020-04-30,2020-03-31,105000.0
2022-08-30,2022-06-30,125004202.82
2022-10-28,2022-09-30,293878814.22
2023-04-01,2022-12-31,68026879.84
2023-04-26,2023-03-31,68026879.84
2023-08-30,2023-06-30,68026879.84
2023-10-31,2023-09-30,68026879.84
2024-03-29,2023-12-31,68026879.84
2024-04-18,2024-03-31,68026879.84
2024-08-30,2024-06-30,68026879.84
2024-10-31,2024-09-30,68026879.84
2025-03-28,2024-12-31,68026879.84
2025-04-30,2025-03-31,68026879.84
2025-08-30,2025-06-30,68026879.84
