date,period,value
2020-04-30,2020-03-31,3509302.5
2020-08-26,2020-06-30,2779583.49
2020-10-27,2020-09-30,-4469398.03
2021-04-01,2020-12-31,-10178504.88
2021-04-30,2021-03-31,1521687.63
2021-08-31,2021-06-30,-958659.36
2021-10-27,2021-09-30,-119546.6
2022-03-30,2021-12-31,2662002.23
2022-04-30,2022-03-31,-973909.55
2022-08-30,2022-06-30,11888779.21
2022-10-28,2022-09-30,25643923.26
2023-04-01,2022-12-31,-13415633.75
2023-04-26,2023-03-31,10395068.86
2023-08-30,2023-06-30,9663983.29
2023-10-31,2023-09-30,7962056.68
2024-03-29,2023-12-31,-5946855.12
2024-04-18,2024-03-31,774804.8
2024-08-30,2024-06-30,1634875.2
2024-10-31,2024-09-30,-5761380.34
2025-03-28,2024-12-31,-12987922.82
2025-04-30,2025-03-31,-479822.65
2025-08-30,2025-06-30,-1002109.85
2025-10-28,2025-09-30,-2912581.45
2026-03-27,2025-12-31,5146988.22
