date,period,value
2020-04-30,2020-03-31,152945496.01
2020-08-26,2020-06-30,421465649.05
2020-10-27,2020-09-30,649445485.8
2021-04-01,2020-12-31,929363848.43
2021-04-30,2021-03-31,181823768.13
2021-08-31,2021-06-30,450254397.98
2021-10-27,2021-09-30,662180069.36
2022-03-30,2021-12-31,747743644.09
2022-04-30,2022-03-31,163164262.12
2022-08-30,2022-06-30,359566686.33
2022-10-28,2022-09-30,530099920.65
2023-04-01,2022-12-31,545746355.18
2023-04-26,2023-03-31,125989887.15
2023-08-30,2023-06-30,257338772.04
2023-10-31,2023-09-30,371183712.38
2024-03-29,2023-12-31,371355909.74
2024-04-18,2024-03-31,132219123.52
2024-08-30,2024-06-30,186016264.36
2024-10-31,2024-09-30,81590857.45
2025-03-28,2024-12-31,133833274.28
2025-04-30,2025-03-31,99172073.66
2025-08-30,2025-06-30,116218694.52
2025-10-28,2025-09-30,103976352.24
2026-03-27,2025-12-31,84611897.16
