date,period,value
2020-04-30,2020-03-31,1562233606.81
2020-08-26,2020-06-30,1318734869.48
2020-10-27,2020-09-30,1856789646.05
2021-04-01,2020-12-31,2107931876.43
2021-04-30,2021-03-31,1996670289.47
2021-08-31,2021-06-30,1814975939.15
2021-10-27,2021-09-30,2033427446.54
2022-03-30,2021-12-31,2369732879.78
2022-04-30,2022-03-31,2016862133.97
2022-08-30,2022-06-30,1838562326.06
2022-10-28,2022-09-30,1677542518.91
2023-04-01,2022-12-31,2084404873.09
2023-04-26,2023-03-31,1862300509.85
2023-08-30,2023-06-30,2054877512.22
2023-10-31,2023-09-30,2133963694.28
2024-03-29,2023-12-31,2155034677.9
2024-04-18,2024-03-31,1621784189.11
2024-08-30,2024-06-30,1876869147.99
2024-10-31,2024-09-30,1791670084.22
2025-03-28,2024-12-31,1791139307.93
2025-04-30,2025-03-31,1626349029.4
2025-08-30,2025-06-30,1434853921.71
2025-10-28,2025-09-30,1098058970.43
2026-03-27,2025-12-31,1318772904.64
