date,period,value
2020-04-30,2020-03-31,96467437.23
2020-08-26,2020-06-30,50093323.99
2020-10-27,2020-09-30,77146387.36
2021-04-01,2020-12-31,16243257.44
2021-04-30,2021-03-31,88690682.37
2021-08-31,2021-06-30,73901294.98
2021-10-27,2021-09-30,83769484.63
2022-03-30,2021-12-31,21200512.71
2022-04-30,2022-03-31,86625375.3
2022-08-30,2022-06-30,57594459.8
2022-10-28,2022-09-30,94740433.84
2023-04-01,2022-12-31,15317578.78
2023-04-26,2023-03-31,36629555.84
2023-08-30,2023-06-30,34782560.59
2023-10-31,2023-09-30,39013292.29
2024-03-29,2023-12-31,40569709.89
2024-04-18,2024-03-31,38846943.59
2024-08-30,2024-06-30,46956663.91
2024-10-31,2024-09-30,48926958.34
2025-03-28,2024-12-31,28255702.59
2025-04-30,2025-03-31,34277042.24
2025-08-30,2025-06-30,45978011.85
2025-10-28,2025-09-30,46815755.28
2026-03-27,2025-12-31,39155130.21
