date,period,value
2020-04-30,2020-03-31,1545985455.06
2020-08-26,2020-06-30,1470547966.58
2020-10-27,2020-09-30,1703035520.91
2021-04-01,2020-12-31,1227524091.85
2021-04-30,2021-03-31,2392728071.83
2021-08-31,2021-06-30,1628596470.92
2021-10-27,2021-09-30,1601309031.91
2022-03-30,2021-12-31,1349089944.76
2022-04-30,2022-03-31,2071386468.89
2022-08-30,2022-06-30,1482768679.25
2022-10-28,2022-09-30,1695416990.65
2023-04-01,2022-12-31,1034463227.41
2023-04-26,2023-03-31,1793914414.22
2023-08-30,2023-06-30,1359489267.92
2023-10-31,2023-09-30,1630419356.24
2024-03-29,2023-12-31,1606217651.11
2024-04-18,2024-03-31,2183042669.93
2024-08-30,2024-06-30,2067927609.84
2024-10-31,2024-09-30,2095882151.99
2025-03-28,2024-12-31,1895230245.1
2025-04-30,2025-03-31,2299321178.92
2025-08-30,2025-06-30,2164740909.29
2025-10-28,2025-09-30,1737506449.97
2026-03-27,2025-12-31,2004702049.92
