date,period,value
2020-04-30,2020-03-31,-6055435.63
2020-08-26,2020-06-30,-14857309.78
2020-10-27,2020-09-30,-13260474.11
2021-04-01,2020-12-31,1062502.84
2021-04-30,2021-03-31,-5770624.55
2021-08-31,2021-06-30,-9852576.5
2021-10-27,2021-09-30,-20735319.66
2022-03-30,2021-12-31,-17455366.3
2022-04-30,2022-03-31,-4704695.55
2022-08-30,2022-06-30,-30669171.85
2022-10-28,2022-09-30,-59795915.38
2023-04-01,2022-12-31,-64748042.21
2023-04-26,2023-03-31,-9254867.05
2023-08-30,2023-06-30,-41889995.58
2023-10-31,2023-09-30,-53065954.07
2024-03-29,2023-12-31,-62244556.28
2024-04-18,2024-03-31,-23266570.93
2024-08-30,2024-06-30,-59400943.54
2024-10-31,2024-09-30,-68132974.31
2025-03-28,2024-12-31,-107544191.35
2025-04-30,2025-03-31,-24115842.37
2025-08-30,2025-06-30,-45997773.1
2025-10-28,2025-09-30,-60968180.51
2026-03-27,2025-12-31,-76697092.63
