date,period,value
2020-04-30,2020-03-31,514231753.57
2020-08-26,2020-06-30,673337407.24
2020-10-27,2020-09-30,529606123.56
2021-04-01,2020-12-31,758694902.66
2021-04-30,2021-03-31,333370502.19
2021-08-31,2021-06-30,141441859.97
2021-10-27,2021-09-30,446551564.74
2022-03-30,2021-12-31,435489591.31
2022-04-30,2022-03-31,193437198.88
2022-08-30,2022-06-30,182324091.44
2022-10-28,2022-09-30,449508028.86
2023-04-01,2022-12-31,427367850.03
2023-04-26,2023-03-31,150581055.93
2023-08-30,2023-06-30,102026473.02
2023-10-31,2023-09-30,195462097.39
2024-03-29,2023-12-31,113072886.2
2024-04-18,2024-03-31,96885527.73
2024-08-30,2024-06-30,101175986.67
2024-10-31,2024-09-30,145704162.34
2025-03-28,2024-12-31,167780010.89
2025-04-30,2025-03-31,140699699.21
2025-08-30,2025-06-30,160690221.82
2025-10-28,2025-09-30,307938994.71
2026-03-27,2025-12-31,366229143.46
