date,period,value
2020-04-30,2020-03-31,6072170.2
2020-08-26,2020-06-30,3698563.85
2020-10-27,2020-09-30,5457275.76
2021-04-01,2020-12-31,-10716185.84
2021-04-30,2021-03-31,1719973.04
2021-08-31,2021-06-30,-1200113.25
2021-10-27,2021-09-30,-978843.6
2022-03-30,2021-12-31,2142180.23
2022-04-30,2022-03-31,-3076805.98
2022-08-30,2022-06-30,13160295.57
2022-10-28,2022-09-30,25503560.19
2023-04-01,2022-12-31,16244921.29
2023-04-26,2023-03-31,4600484.01
2023-08-30,2023-06-30,10179414.34
2023-10-31,2023-09-30,7669789.68
2024-03-29,2023-12-31,-17690259.16
2024-04-18,2024-03-31,2256230.27
2024-08-30,2024-06-30,10623615.78
2024-10-31,2024-09-30,-16473086.67
2025-03-28,2024-12-31,11481605.93
2025-04-30,2025-03-31,-2316273.7
2025-08-30,2025-06-30,-6512342.78
2025-10-28,2025-09-30,-19609315.33
2026-03-27,2025-12-31,-33033897.81
