date,period,value
2020-04-30,2020-03-31,-1375065.87
2020-08-26,2020-06-30,742032.89
2020-10-27,2020-09-30,-3070481.25
2021-04-01,2020-12-31,-15624172.77
2021-04-30,2021-03-31,-216825.39
2021-08-31,2021-06-30,-6448451.79
2021-10-27,2021-09-30,-3022527.45
2022-03-30,2021-12-31,-3692232.88
2022-04-30,2022-03-31,-5454768.55
2022-08-30,2022-06-30,9922385.84
2022-10-28,2022-09-30,30257427.61
2023-04-01,2022-12-31,-912719.79
2023-04-26,2023-03-31,-4979669.84
2023-08-30,2023-06-30,17446708.99
2023-10-31,2023-09-30,21456401.2
2024-03-29,2023-12-31,-8327265.28
2024-04-18,2024-03-31,2159836.19
2024-08-30,2024-06-30,22916546.79
2024-10-31,2024-09-30,-12134876.56
2025-03-28,2024-12-31,42817095.0
2025-04-30,2025-03-31,3819423.47
2025-08-30,2025-06-30,-1262258.87
2025-10-28,2025-09-30,-11784831.75
2026-03-27,2025-12-31,-42069812.71
