date,period,value
2020-04-30,2020-03-31,-5444019.71
2020-08-26,2020-06-30,-3216367.12
2020-10-27,2020-09-30,-5061750.94
2021-04-01,2020-12-31,-1423202.83
2021-04-30,2021-03-31,-7926953.08
2021-08-31,2021-06-30,-5062274.71
2021-10-27,2021-09-30,-9619182.89
2022-03-30,2021-12-31,-2346078.07
2022-04-30,2022-03-31,-5141480.04
2022-08-30,2022-06-30,-8551917.77
2022-10-28,2022-09-30,-9417363.71
2023-04-01,2022-12-31,-24271566.71
2023-04-26,2023-03-31,-3037437.6
2023-08-30,2023-06-30,-1934596.65
2023-10-31,2023-09-30,-4283143.29
2024-03-29,2023-12-31,-14800437.96
2024-04-18,2024-03-31,-1173554.09
2024-08-30,2024-06-30,-389345.05
2024-10-31,2024-09-30,-2292486.5
2025-03-28,2024-12-31,-24445123.46
2025-04-30,2025-03-31,2424846.25
2025-08-30,2025-06-30,-3021613.67
2025-10-28,2025-09-30,-2220476.93
2026-03-27,2025-12-31,-12452164.34
