date,period,value
2020-04-29,2020-03-31,2767905.84
2020-08-18,2020-06-30,821950.93
2020-10-29,2020-09-30,4876529.57
2021-04-09,2020-12-31,2850494.85
2021-04-27,2021-03-31,1127971.58
2021-08-11,2021-06-30,3250844.65
2021-10-27,2021-09-30,3394369.78
2022-04-22,2021-12-31,2892610.44
2022-04-27,2022-03-31,3926162.24
2022-08-29,2022-06-30,1447597.38
2022-10-26,2022-09-30,2365374.13
2023-04-22,2022-12-31,2490244.32
2023-04-27,2023-03-31,1650170.16
2023-08-29,2023-06-30,1342731.37
2023-10-24,2023-09-30,2285678.57
2024-04-25,2023-12-31,1331891.43
2024-04-29,2024-03-31,874087.97
2024-08-29,2024-06-30,3858803.96
2024-10-28,2024-09-30,4222661.62
2025-04-28,2024-12-31,4013199.96
2025-04-29,2025-03-31,3307459.78
2025-08-29,2025-06-30,5061576.02
2025-10-27,2025-09-30,11904897.66
2026-03-31,2025-12-31,3979055.31
