date,period,value
2020-04-29,2020-03-31,3869583.23
2020-08-18,2020-06-30,7776359.3
2020-10-29,2020-09-30,7031547.75
2021-04-09,2020-12-31,10724806.01
2021-04-27,2021-03-31,9006723.75
2021-08-11,2021-06-30,11553185.89
2021-10-27,2021-09-30,13735316.84
2022-04-22,2021-12-31,10955470.94
2022-04-27,2022-03-31,6782333.78
2022-08-29,2022-06-30,2275961.88
2022-10-26,2022-09-30,4017826.44
2023-04-22,2022-12-31,7952536.72
2023-04-27,2023-03-31,3821048.73
2023-08-29,2023-06-30,7226599.18
2023-10-24,2023-09-30,10601206.06
2024-04-25,2023-12-31,3265095.54
2024-04-29,2024-03-31,4369381.24
2024-08-29,2024-06-30,5478569.46
2024-10-28,2024-09-30,4701824.26
2025-04-28,2024-12-31,10017125.56
2025-04-29,2025-03-31,4902745.81
2025-08-29,2025-06-30,6559612.29
2025-10-27,2025-09-30,10647691.56
2026-03-31,2025-12-31,2830761.04
