date,period,value
2020-04-29,2020-03-31,2394329.75
2020-08-18,2020-06-30,2643565.52
2020-10-29,2020-09-30,2586638.63
2021-04-09,2020-12-31,2051373.43
2021-04-27,2021-03-31,2857748.36
2021-08-11,2021-06-30,2530766.88
2021-10-27,2021-09-30,5213692.4
2022-04-22,2021-12-31,4936410.94
2022-04-27,2022-03-31,4361334.5
2022-08-29,2022-06-30,5398779.41
2022-10-26,2022-09-30,4952301.96
2023-04-22,2022-12-31,5994376.21
2023-04-27,2023-03-31,5375166.2
2023-08-29,2023-06-30,4466826.65
2023-10-24,2023-09-30,7405126.75
2024-04-25,2023-12-31,7063032.55
2024-04-29,2024-03-31,6599630.48
2024-08-29,2024-06-30,6459383.23
2024-10-28,2024-09-30,5734072.35
2025-04-28,2024-12-31,6636066.74
2025-04-29,2025-03-31,5765006.55
2025-08-29,2025-06-30,4963347.41
2025-10-27,2025-09-30,4202875.64
2026-03-31,2025-12-31,3764972.51
