date,period,value
2020-04-29,2020-03-31,2844942.45
2020-08-18,2020-06-30,12368947.41
2020-10-29,2020-09-30,14910500.41
2021-04-09,2020-12-31,10247762.45
2021-04-27,2021-03-31,10392117.27
2021-08-11,2021-06-30,12422745.28
2021-10-27,2021-09-30,13891900.1
2022-04-22,2021-12-31,18256962.78
2022-04-27,2022-03-31,1548756.03
2022-08-29,2022-06-30,3335096.16
2022-10-26,2022-09-30,8444011.61
2023-04-22,2022-12-31,14036924.12
2023-04-27,2023-03-31,5800442.69
2023-08-29,2023-06-30,10463711.99
2023-10-24,2023-09-30,17508113.87
2024-04-25,2023-12-31,20804994.83
2024-04-29,2024-03-31,7062275.7
2024-08-29,2024-06-30,12480293.59
2024-10-28,2024-09-30,18510581.1
2025-04-28,2024-12-31,20247204.8
2025-04-29,2025-03-31,6065969.92
2025-08-29,2025-06-30,20024743.32
2025-10-27,2025-09-30,139519197.64
2026-03-31,2025-12-31,146472096.36
