date,period,value
2020-10-29,2020-09-30,220.0
2021-04-09,2020-12-31,30960.0
2021-04-27,2021-03-31,32830.0
2021-08-11,2021-06-30,32830.0
2021-10-27,2021-09-30,32830.0
2022-04-22,2021-12-31,33030.0
2022-10-26,2022-09-30,21923.87
2023-04-22,2022-12-31,22124.19
2023-04-27,2023-03-31,422.18
2023-08-29,2023-06-30,423.64
2023-10-24,2023-09-30,3645.54
2024-04-25,2023-12-31,15932.61
2024-04-29,2024-03-31,3003.82
2024-08-29,2024-06-30,3149.39
2024-10-28,2024-09-30,34991.54
2025-04-28,2024-12-31,141827.48
2025-10-27,2025-09-30,72276.0
2026-03-31,2025-12-31,63961.06
