date,period,value
2020-04-29,2020-03-31,-801274.03
2020-08-18,2020-06-30,-855013.21
2020-10-29,2020-09-30,-1845176.5
2021-04-09,2020-12-31,-1596370.05
2021-04-27,2021-03-31,32530.96
2021-08-11,2021-06-30,-979161.83
2021-10-27,2021-09-30,-460670.63
2022-04-22,2021-12-31,1775682.84
2022-04-27,2022-03-31,-321481.78
2022-08-29,2022-06-30,-55704.62
2022-10-26,2022-09-30,-393221.72
2023-04-22,2022-12-31,-1578129.41
2023-04-27,2023-03-31,-283943.17
2023-08-29,2023-06-30,-2434136.74
2023-10-24,2023-09-30,-227954.7
2024-04-25,2023-12-31,-1547492.76
2024-04-29,2024-03-31,-1146801.09
2024-08-29,2024-06-30,-2955591.56
2024-10-28,2024-09-30,-4658439.47
2025-04-28,2024-12-31,391161.14
2025-04-29,2025-03-31,-1025935.3
2025-08-29,2025-06-30,-215747.18
2025-10-27,2025-09-30,-629705.07
2026-03-31,2025-12-31,-1427733.02
