date,period,value
2020-04-29,2020-03-31,478832282.12
2020-08-18,2020-06-30,468861837.69
2020-10-29,2020-09-30,466836815.43
2021-04-09,2020-12-31,473080513.92
2021-04-27,2021-03-31,484299473.07
2021-08-11,2021-06-30,494462372.25
2021-10-27,2021-09-30,521620495.35
2022-04-22,2021-12-31,459639272.82
2022-04-27,2022-03-31,452995295.39
2022-08-29,2022-06-30,461239709.24
2022-10-26,2022-09-30,459065020.71
2023-04-22,2022-12-31,457720067.81
2023-04-27,2023-03-31,449144562.93
2023-08-29,2023-06-30,442715949.79
2023-10-24,2023-09-30,442213723.93
2024-04-25,2023-12-31,438407931.61
2024-04-29,2024-03-31,438027222.75
2024-08-29,2024-06-30,426505229.33
2024-10-28,2024-09-30,422109144.06
2025-04-28,2024-12-31,422824394.8
2025-04-29,2025-03-31,413353733.54
2025-08-29,2025-06-30,407031957.72
2025-10-27,2025-09-30,420202743.89
2026-03-31,2025-12-31,415915872.39
