date,period,value
2020-04-29,2020-03-31,10966052.0
2020-08-18,2020-06-30,17007365.68
2020-10-29,2020-09-30,36876076.12
2021-04-09,2020-12-31,58495239.05
2021-04-27,2021-03-31,56336577.77
2021-08-11,2021-06-30,76447962.19
2021-10-27,2021-09-30,83659922.93
2022-04-22,2021-12-31,103898380.03
2022-04-27,2022-03-31,99394016.77
2022-08-29,2022-06-30,93701242.99
2022-10-26,2022-09-30,98764588.23
2023-04-22,2022-12-31,88090612.38
2023-04-27,2023-03-31,90552318.2
2023-08-29,2023-06-30,77356568.49
2023-10-24,2023-09-30,84375036.85
2024-04-25,2023-12-31,55931741.67
2024-04-29,2024-03-31,57707685.29
2024-08-29,2024-06-30,58915063.05
2024-10-28,2024-09-30,53402131.75
2025-04-28,2024-12-31,28178279.09
2025-04-29,2025-03-31,47104187.37
2025-08-29,2025-06-30,38606744.34
2025-10-27,2025-09-30,55214117.84
2026-03-31,2025-12-31,45852367.64
