date,period,value
2020-04-29,2020-03-31,5215195.24
2020-08-18,2020-06-30,-2556730.3
2020-10-29,2020-09-30,-7056592.59
2021-04-09,2020-12-31,-9400322.62
2021-04-27,2021-03-31,-706649.2
2021-08-11,2021-06-30,2272111.91
2021-10-27,2021-09-30,-578921.72
2022-04-22,2021-12-31,-8972213.57
2022-04-27,2022-03-31,-421303.36
2022-08-29,2022-06-30,2163015.93
2022-10-26,2022-09-30,6565926.35
2023-04-22,2022-12-31,493380.28
2023-04-27,2023-03-31,-1934570.39
2023-08-29,2023-06-30,2314921.08
2023-10-24,2023-09-30,3148293.64
2024-04-25,2023-12-31,-3104691.4
2024-04-29,2024-03-31,3203001.03
2024-08-29,2024-06-30,-348000.61
2024-10-28,2024-09-30,-7197452.16
2025-04-28,2024-12-31,-2131481.2
2025-04-29,2025-03-31,-3073005.64
2025-08-29,2025-06-30,-6664593.66
2025-10-27,2025-09-30,-8713894.1
2026-03-31,2025-12-31,-18879653.05
