date,period,value
2020-04-29,2020-03-31,41539990.95
2020-08-18,2020-06-30,41959500.77
2020-10-29,2020-09-30,37547847.67
2021-04-09,2020-12-31,61198660.95
2021-04-27,2021-03-31,25595207.86
2021-08-11,2021-06-30,26425396.99
2021-10-27,2021-09-30,27059881.59
2022-04-22,2021-12-31,71027323.08
2022-04-27,2022-03-31,63343694.19
2022-08-29,2022-06-30,43285846.33
2022-10-26,2022-09-30,46161771.58
2023-04-22,2022-12-31,79285574.68
2023-04-27,2023-03-31,75265350.42
2023-08-29,2023-06-30,45889356.82
2023-10-24,2023-09-30,46096459.7
2024-04-25,2023-12-31,98030328.46
2024-04-29,2024-03-31,87996548.58
2024-08-29,2024-06-30,54597857.49
2024-10-28,2024-09-30,73002113.86
2025-04-28,2024-12-31,97770940.62
2025-04-29,2025-03-31,92549261.14
2025-08-29,2025-06-30,46440215.59
2025-10-27,2025-09-30,61221280.75
2026-03-31,2025-12-31,88419543.88
