date,period,value
2020-04-28,2020-03-31,-1531092.76
2020-08-28,2020-06-30,-1234779.3
2020-10-28,2020-09-30,-2533887.29
2021-04-07,2020-12-31,-4122778.42
2021-04-28,2021-03-31,-414715.47
2021-08-18,2021-06-30,-2437531.88
2021-10-27,2021-09-30,-2735526.43
2022-03-30,2021-12-31,-1795045.27
2022-04-26,2022-03-31,-1841571.73
2022-08-03,2022-06-30,-2237288.94
2022-10-26,2022-09-30,-1497973.14
2023-04-28,2022-12-31,2077150.28
2023-04-28,2023-03-31,-2421713.06
2023-08-15,2023-06-30,3995262.85
2023-10-25,2023-09-30,16038743.32
2024-03-28,2023-12-31,33973348.85
2024-04-24,2024-03-31,14764253.63
2024-08-17,2024-06-30,26706789.72
2024-10-26,2024-09-30,35840897.47
2025-03-29,2024-12-31,37197331.25
2025-04-24,2025-03-31,6017084.19
2025-08-27,2025-06-30,17965207.99
2025-10-28,2025-09-30,30131104.39
2026-03-28,2025-12-31,33771520.88
