date,period,value
2020-04-28,2020-03-31,82516917.15
2020-08-28,2020-06-30,82516917.15
2020-10-28,2020-09-30,82516917.15
2021-04-07,2020-12-31,82516917.15
2021-04-28,2021-03-31,82516917.15
2021-08-18,2021-06-30,82516917.15
2021-10-27,2021-09-30,82516917.15
2022-03-30,2021-12-31,111593060.47
2022-04-26,2022-03-31,111593060.47
2022-08-03,2022-06-30,111593060.47
2022-10-26,2022-09-30,111593060.47
2023-04-28,2022-12-31,117427016.68
2023-04-28,2023-03-31,117427016.68
2023-08-15,2023-06-30,117427016.68
2023-10-25,2023-09-30,117427016.68
2024-03-28,2023-12-31,132576741.77
2024-04-24,2024-03-31,132576741.77
2024-08-17,2024-06-30,134385269.02
2024-10-26,2024-09-30,134385269.02
2025-03-29,2024-12-31,177061037.26
2025-04-24,2025-03-31,177061037.26
2025-08-27,2025-06-30,180170213.18
2025-10-28,2025-09-30,180170213.18
2026-03-28,2025-12-31,201828452.1
