date,period,value
2020-04-28,2020-03-31,10288454.2
2020-08-28,2020-06-30,5690228.25
2020-10-28,2020-09-30,19714365.48
2021-04-07,2020-12-31,21281856.2
2021-04-28,2021-03-31,19511428.3
2021-08-18,2021-06-30,14331562.47
2021-10-27,2021-09-30,14852600.81
2022-03-30,2021-12-31,18966824.27
2022-04-26,2022-03-31,14699254.98
2022-08-03,2022-06-30,14632077.99
2022-10-26,2022-09-30,22516634.48
2023-04-28,2022-12-31,23822253.42
2023-04-28,2023-03-31,19255400.58
2023-08-15,2023-06-30,23848273.89
2023-10-25,2023-09-30,19077078.44
2024-03-28,2023-12-31,23958360.52
2024-04-24,2024-03-31,20420601.34
2024-08-17,2024-06-30,14838313.37
2024-10-26,2024-09-30,15165823.35
2025-03-29,2024-12-31,23205655.38
2025-04-24,2025-03-31,7619283.45
2025-08-27,2025-06-30,27951189.24
2025-10-28,2025-09-30,17636506.86
2026-03-28,2025-12-31,36215800.54
