date,period,value
2020-04-28,2020-03-31,200234140.25
2020-08-28,2020-06-30,200831762.0
2020-10-28,2020-09-30,158628264.79
2021-04-07,2020-12-31,217493944.47
2021-04-28,2021-03-31,-362440756.9
2021-08-18,2021-06-30,-35198364.15
2021-10-27,2021-09-30,-38068247.58
2022-03-30,2021-12-31,-14493836.56
2022-04-26,2022-03-31,-2246638.13
2022-08-03,2022-06-30,-7738180.85
2022-10-26,2022-09-30,-11013533.25
2023-04-28,2022-12-31,-38819563.08
2023-04-28,2023-03-31,-4557639.24
2023-08-15,2023-06-30,-23472390.61
2023-10-25,2023-09-30,-33876379.81
2024-03-28,2023-12-31,-42106558.77
2024-04-24,2024-03-31,-1683347.87
2024-08-17,2024-06-30,-52025305.5
2024-10-26,2024-09-30,-637517353.35
2025-03-29,2024-12-31,-59290796.48
2025-04-24,2025-03-31,-1507727365.91
2025-08-27,2025-06-30,-1711150546.36
2025-10-28,2025-09-30,-1101771949.82
2026-03-28,2025-12-31,-1279909533.41
