date,period,value
2020-04-28,2020-03-31,17267676.02
2020-08-28,2020-06-30,17563989.48
2020-10-28,2020-09-30,16264881.42
2021-04-07,2020-12-31,14675990.29
2021-04-28,2021-03-31,14261274.82
2021-08-18,2021-06-30,12238458.4
2021-10-27,2021-09-30,11940463.93
2022-03-30,2021-12-31,12880945.02
2022-04-26,2022-03-31,11039373.29
2022-08-03,2022-06-30,10643656.08
2022-10-26,2022-09-30,11382971.88
2023-04-28,2022-12-31,14958095.3
2023-04-28,2023-03-31,12536382.24
2023-08-15,2023-06-30,36566158.15
2023-10-25,2023-09-30,48609638.62
2024-03-28,2023-12-31,104344244.15
2024-04-24,2024-03-31,118517115.2
2024-08-17,2024-06-30,131051033.87
2024-10-26,2024-09-30,140185141.62
2025-03-29,2024-12-31,141541575.4
2025-04-24,2025-03-31,147558659.48
2025-08-27,2025-06-30,156356783.39
2025-10-28,2025-09-30,168522679.68
2026-03-28,2025-12-31,172163096.28
