date,period,value
2020-04-28,2020-03-31,440163550.63
2020-08-28,2020-06-30,898802089.32
2020-10-28,2020-09-30,1384211160.65
2021-04-07,2020-12-31,1889215217.8
2021-04-28,2021-03-31,494364031.01
2021-08-18,2021-06-30,1329955002.43
2021-10-27,2021-09-30,2348548519.43
2022-03-30,2021-12-31,3145094038.6
2022-04-26,2022-03-31,982062112.55
2022-08-03,2022-06-30,2067492190.16
2022-10-26,2022-09-30,3168113289.38
2023-04-28,2022-12-31,3970602912.64
2023-04-28,2023-03-31,693051333.97
2023-08-15,2023-06-30,1383699899.2
2023-10-25,2023-09-30,1995303522.9
2024-03-28,2023-12-31,2546222032.28
2024-04-24,2024-03-31,514960966.94
2024-08-17,2024-06-30,1161548150.75
2024-10-26,2024-09-30,1759953181.82
2025-03-29,2024-12-31,2293565367.42
2025-04-24,2025-03-31,615102918.97
2025-08-27,2025-06-30,1269165654.32
2025-10-28,2025-09-30,1927084463.68
2026-03-28,2025-12-31,2661712526.11
