date,period,value
2020-04-28,2020-03-31,43904176.94
2020-08-28,2020-06-30,125867390.21
2020-10-28,2020-09-30,165957279.35
2021-04-07,2020-12-31,84270715.71
2021-04-28,2021-03-31,52785662.97
2021-08-18,2021-06-30,92632420.41
2021-10-27,2021-09-30,155918754.53
2022-03-30,2021-12-31,202351525.01
2022-04-26,2022-03-31,90863135.36
2022-08-03,2022-06-30,195591022.18
2022-10-26,2022-09-30,307856737.44
2023-04-28,2022-12-31,52605816.19
2023-04-28,2023-03-31,131993450.37
2023-08-15,2023-06-30,332947049.54
2023-10-25,2023-09-30,552971817.35
2024-03-28,2023-12-31,765968164.0
2024-04-24,2024-03-31,220049651.85
2024-08-17,2024-06-30,446986664.71
2024-10-26,2024-09-30,294763226.64
2025-03-29,2024-12-31,231874112.58
2025-04-24,2025-03-31,156473296.54
2025-08-27,2025-06-30,273925626.37
2025-10-28,2025-09-30,405041281.88
2026-03-28,2025-12-31,459372259.13
