date,period,value
2020-04-28,2020-03-31,30867190.26
2020-08-28,2020-06-30,84654484.73
2020-10-28,2020-09-30,145390514.67
2021-04-07,2020-12-31,283985419.96
2021-04-28,2021-03-31,105145712.4
2021-08-18,2021-06-30,167597841.94
2021-10-27,2021-09-30,177833565.51
2022-03-30,2021-12-31,292193949.27
2022-04-26,2022-03-31,55194173.98
2022-08-03,2022-06-30,93194640.39
2022-10-26,2022-09-30,467571916.51
2023-04-28,2022-12-31,569266111.18
2023-04-28,2023-03-31,201754829.85
2023-08-15,2023-06-30,266306551.56
2023-10-25,2023-09-30,549269193.49
2024-03-28,2023-12-31,353844475.83
2024-04-24,2024-03-31,250054301.9
2024-08-17,2024-06-30,132962150.21
2024-10-26,2024-09-30,365836479.45
2025-03-29,2024-12-31,268104926.96
2025-04-24,2025-03-31,248647713.63
2025-08-27,2025-06-30,279828187.36
2025-10-28,2025-09-30,536732975.53
2026-03-28,2025-12-31,557895575.12
