date,period,value
2020-04-28,2020-03-31,33986589.46
2020-08-28,2020-06-30,15803175.55
2020-10-28,2020-09-30,49722128.7
2021-04-07,2020-12-31,46480011.74
2021-04-28,2021-03-31,45425525.27
2021-08-18,2021-06-30,53347128.55
2021-10-27,2021-09-30,30927284.82
2022-03-30,2021-12-31,17490006.06
2022-04-26,2022-03-31,24808825.15
2022-08-03,2022-06-30,20699713.64
2022-10-26,2022-09-30,15421437.1
2023-04-28,2022-12-31,3766370.95
2023-04-28,2023-03-31,2415835.65
2023-08-15,2023-06-30,1907441.4
2023-10-25,2023-09-30,2020180.0
2024-03-28,2023-12-31,0.0
2024-08-17,2024-06-30,0.0
2025-03-29,2024-12-31,0.0
2025-08-27,2025-06-30,0.0
2025-10-28,2025-09-30,0.0
2026-03-28,2025-12-31,0.0
