date,period,value
2020-04-28,2020-03-31,44269858.64
2020-08-28,2020-06-30,44391394.67
2020-10-28,2020-09-30,44391394.67
2021-04-07,2020-12-31,31237957.86
2021-04-28,2021-03-31,31237957.86
2021-08-18,2021-06-30,31237957.86
2021-10-27,2021-09-30,31246268.44
2022-03-30,2021-12-31,36311101.85
2022-04-26,2022-03-31,35568847.37
2022-08-03,2022-06-30,34558600.86
2022-10-26,2022-09-30,45600294.04
2023-04-28,2022-12-31,35880311.79
2023-04-28,2023-03-31,35880311.79
2023-08-15,2023-06-30,36010376.19
2023-10-25,2023-09-30,37897229.59
2024-03-28,2023-12-31,23950227.18
2024-04-24,2024-03-31,17278847.24
2024-08-17,2024-06-30,19732327.18
2024-10-26,2024-09-30,21563790.98
2025-03-29,2024-12-31,27307191.91
2025-04-24,2025-03-31,27391492.17
2025-08-27,2025-06-30,58147356.23
2025-10-28,2025-09-30,42841722.28
2026-03-28,2025-12-31,51679095.65
