date,period,value
2020-04-28,2020-03-31,260280109.78
2020-08-28,2020-06-30,197339858.39
2020-10-28,2020-09-30,155892412.0
2021-04-07,2020-12-31,374858199.78
2021-04-28,2021-03-31,-295438688.59
2021-08-18,2021-06-30,-144646655.41
2021-10-27,2021-09-30,-116883315.96
2022-03-30,2021-12-31,36896574.98
2022-04-26,2022-03-31,-18641568.5
2022-08-03,2022-06-30,132658237.65
2022-10-26,2022-09-30,27831688.66
2023-04-28,2022-12-31,99126513.61
2023-04-28,2023-03-31,124983461.06
2023-08-15,2023-06-30,217391281.79
2023-10-25,2023-09-30,799976953.45
2024-03-28,2023-12-31,1757776611.87
2024-04-24,2024-03-31,75313683.93
2024-08-17,2024-06-30,-21984417.25
2024-10-26,2024-09-30,-452818886.32
2025-03-29,2024-12-31,386145858.23
2025-04-24,2025-03-31,-1474701583.03
2025-08-27,2025-06-30,-1592570169.79
2025-10-28,2025-09-30,-1335751173.57
2026-03-28,2025-12-31,-1229696863.99
