date,period,value
2020-04-28,2020-03-31,503763.7
2020-08-28,2020-06-30,615587.9
2020-10-28,2020-09-30,615587.9
2021-04-07,2020-12-31,580743.3
2021-04-28,2021-03-31,381965.75
2021-08-18,2021-06-30,1365866.43
2021-10-27,2021-09-30,1365866.43
2022-03-30,2021-12-31,4085306.91
2022-04-26,2022-03-31,21543.56
2022-08-03,2022-06-30,20537.85
2022-10-26,2022-09-30,20537.85
2023-04-28,2022-12-31,20537.85
2023-08-15,2023-06-30,0.0
2024-03-28,2023-12-31,6910427.33
2024-08-17,2024-06-30,409166.67
2024-10-26,2024-09-30,1789374.8
2025-03-29,2024-12-31,5972178.77
2025-04-24,2025-03-31,2861135.69
2025-08-27,2025-06-30,12035365.56
2025-10-28,2025-09-30,22988278.91
2026-03-28,2025-12-31,28947616.21
