date,period,value
2020-04-28,2020-03-31,240198.34
2020-08-28,2020-06-30,1787197.12
2020-10-28,2020-09-30,11394074.89
2021-04-07,2020-12-31,11911188.21
2021-04-28,2021-03-31,931635.28
2021-08-18,2021-06-30,912467.84
2021-10-27,2021-09-30,1284651.14
2022-03-30,2021-12-31,3515442.45
2022-04-26,2022-03-31,166606.64
2022-08-03,2022-06-30,425789.29
2022-10-26,2022-09-30,740676.88
2023-04-28,2022-12-31,218766897.07
2023-04-28,2023-03-31,182382.86
2023-08-15,2023-06-30,262886.62
2023-10-25,2023-09-30,284228.9
2024-03-28,2023-12-31,3356816.77
2024-04-24,2024-03-31,23346.3
2024-08-17,2024-06-30,52967.61
2024-10-26,2024-09-30,335481341.38
2025-03-29,2024-12-31,333618065.47
2025-04-24,2025-03-31,15274.08
2025-08-27,2025-06-30,653876.56
2025-10-28,2025-09-30,878315.16
2026-03-28,2025-12-31,3815737.21
