date,period,value
2020-10-30,2020-09-30,450.0
2021-04-23,2020-12-31,442373.88
2021-04-28,2021-03-31,18000.0
2021-08-26,2021-06-30,35300.97
2021-10-28,2021-09-30,35300.97
2022-03-29,2021-12-31,1371762.25
2022-08-26,2022-06-30,264840.0
2022-10-27,2022-09-30,395340.0
2023-03-18,2022-12-31,1428398.0
2023-04-25,2023-03-31,1554.0
2023-08-26,2023-06-30,1776033.32
2023-10-27,2023-09-30,1819813.97
2024-03-23,2023-12-31,1917245.74
2024-04-25,2024-03-31,26120.0
2024-08-27,2024-06-30,114300.0
2024-10-26,2024-09-30,114300.0
2025-04-30,2024-12-31,159300.0
2025-04-30,2025-03-31,57000.0
2025-08-28,2025-06-30,187856.6
2025-10-30,2025-09-30,187856.6
