date,period,value
2020-04-28,2020-03-31,-180646691.55
2020-08-27,2020-06-30,-369811846.24
2020-10-30,2020-09-30,-83818633.76
2021-04-23,2020-12-31,-64974818.15
2021-04-28,2021-03-31,-123298090.48
2021-08-26,2021-06-30,-161054455.78
2021-10-28,2021-09-30,482912394.58
2022-03-29,2021-12-31,435451713.84
2022-04-27,2022-03-31,-119969801.96
2022-08-26,2022-06-30,175475736.66
2022-10-27,2022-09-30,546613435.06
2023-03-18,2022-12-31,397602337.65
2023-04-25,2023-03-31,-13460206.3
2023-08-26,2023-06-30,24575763.35
2023-10-27,2023-09-30,696370730.21
2024-03-23,2023-12-31,284164131.37
2024-04-25,2024-03-31,-633233782.96
2024-08-27,2024-06-30,-602475435.63
2024-10-26,2024-09-30,-250250503.64
2025-04-30,2024-12-31,65396069.32
2025-04-30,2025-03-31,-776835154.94
2025-08-28,2025-06-30,-717184526.67
2025-10-30,2025-09-30,-198861807.39
