date,period,value
2020-04-28,2020-03-31,2177120.58
2020-08-27,2020-06-30,2068946.04
2020-10-30,2020-09-30,1916424.5
2021-04-23,2020-12-31,2839604.86
2021-04-28,2021-03-31,2561082.38
2021-08-26,2021-06-30,2839225.46
2021-10-28,2021-09-30,2543390.17
2022-03-29,2021-12-31,1962544.07
2022-04-27,2022-03-31,3512544.07
2022-08-26,2022-06-30,9957471.97
2022-10-27,2022-09-30,11102457.76
2023-03-18,2022-12-31,27851892.83
2023-04-25,2023-03-31,27914634.08
2023-08-26,2023-06-30,28506734.49
2023-10-27,2023-09-30,29342466.68
2024-03-23,2023-12-31,30367702.93
2024-04-25,2024-03-31,30052145.87
2024-08-27,2024-06-30,29826241.6
2024-10-26,2024-09-30,29864505.37
2025-04-30,2024-12-31,31724769.28
2025-04-30,2025-03-31,30484519.49
2025-08-28,2025-06-30,21789180.73
2025-10-30,2025-09-30,22236667.8
