date,period,value
2020-04-28,2020-03-31,204149799.57
2020-08-27,2020-06-30,205393141.71
2020-10-30,2020-09-30,200449058.93
2021-04-23,2020-12-31,300302781.4
2021-04-28,2021-03-31,298231096.05
2021-08-26,2021-06-30,248731620.86
2021-10-28,2021-09-30,257239255.23
2022-03-29,2021-12-31,418928532.51
2022-04-27,2022-03-31,439344035.07
2022-08-26,2022-06-30,404940671.32
2022-10-27,2022-09-30,412287962.59
2023-03-18,2022-12-31,598668469.74
2023-04-25,2023-03-31,629985543.75
2023-08-26,2023-06-30,570461535.8
2023-10-27,2023-09-30,541678384.34
2024-03-23,2023-12-31,786419740.25
2024-04-25,2024-03-31,804164209.44
2024-08-27,2024-06-30,669448634.03
2024-10-26,2024-09-30,606920688.32
2025-04-30,2024-12-31,796132383.78
2025-04-30,2025-03-31,798329051.42
2025-08-28,2025-06-30,754803241.01
2025-10-30,2025-09-30,568754163.33
