date,period,value
2020-04-28,2020-03-31,320742563.62
2020-08-27,2020-06-30,742582218.05
2020-10-30,2020-09-30,1193564651.5
2021-04-23,2020-12-31,1554674811.22
2021-04-28,2021-03-31,390477272.16
2021-08-26,2021-06-30,854967456.57
2021-10-28,2021-09-30,1147968665.97
2022-03-29,2021-12-31,2061358555.8
2022-04-27,2022-03-31,494606712.08
2022-08-26,2022-06-30,1040945005.21
2022-10-27,2022-09-30,1640542524.48
2023-03-18,2022-12-31,3075182881.49
2023-04-25,2023-03-31,540491427.54
2023-08-26,2023-06-30,874561402.44
2023-10-27,2023-09-30,1590456078.42
2024-03-23,2023-12-31,3392974405.25
2024-04-25,2024-03-31,1052156801.16
2024-08-27,2024-06-30,1924024493.95
2024-10-26,2024-09-30,2809640207.6
2025-04-30,2024-12-31,4129322391.16
2025-04-30,2025-03-31,1257389316.75
2025-08-28,2025-06-30,2013970973.18
2025-10-30,2025-09-30,2643123820.47
