date,period,value
2020-04-28,2020-03-31,8160000.0
2020-08-27,2020-06-30,8160000.0
2020-10-30,2020-09-30,480000.0
2021-10-28,2021-09-30,687869.8
2022-03-29,2021-12-31,687869.8
2022-04-27,2022-03-31,687869.8
2022-08-26,2022-06-30,687869.8
2023-03-18,2022-12-31,1719674.49
2023-04-25,2023-03-31,919674.49
2023-10-27,2023-09-30,2063609.38
2024-03-23,2023-12-31,2063609.38
2024-04-25,2024-03-31,2063609.38
2024-08-27,2024-06-30,4333579.68
2024-10-26,2024-09-30,4333579.68
2025-04-30,2024-12-31,4333579.68
2025-04-30,2025-03-31,333579.68
2025-10-30,2025-09-30,3450000.0
