date,period,value
2020-08-27,2020-06-30,122185008.66
2021-04-23,2020-12-31,234552695.69
2021-04-28,2021-03-31,272608257.78
2021-08-26,2021-06-30,204788005.89
2021-10-28,2021-09-30,18615296.22
2022-03-29,2021-12-31,201952462.97
2022-04-27,2022-03-31,274942216.28
2022-08-26,2022-06-30,150676173.49
2022-10-27,2022-09-30,19109128.4
2023-03-18,2022-12-31,217658965.33
2023-04-25,2023-03-31,294825799.3
2023-08-26,2023-06-30,210185082.87
2023-10-27,2023-09-30,6416837.24
2024-03-23,2023-12-31,316758243.08
2024-04-25,2024-03-31,391220598.34
2024-08-27,2024-06-30,179206060.35
2024-10-26,2024-09-30,17896930.07
2025-04-30,2024-12-31,299706507.14
2025-04-30,2025-03-31,323774844.16
2025-08-28,2025-06-30,286446421.51
2025-10-30,2025-09-30,1819102.86
