date,period,value
2020-04-28,2020-03-31,152056027.81
2020-08-27,2020-06-30,141087422.16
2020-10-30,2020-09-30,133839405.27
2021-04-23,2020-12-31,211948266.06
2021-04-28,2021-03-31,214990825.36
2021-08-26,2021-06-30,214613932.81
2021-10-28,2021-09-30,199244403.8
2022-03-29,2021-12-31,277545819.45
2022-04-27,2022-03-31,294952168.36
2022-08-26,2022-06-30,411502086.22
2022-10-27,2022-09-30,393868789.22
2023-03-18,2022-12-31,477674273.18
2023-04-25,2023-03-31,493617446.42
2023-08-26,2023-06-30,569005417.41
2023-10-27,2023-09-30,532019124.75
2024-03-23,2023-12-31,633354929.42
2024-04-25,2024-03-31,638602651.14
2024-08-27,2024-06-30,593480768.56
2024-10-26,2024-09-30,564810861.98
2025-04-30,2024-12-31,653175617.97
2025-04-30,2025-03-31,636632388.98
2025-08-28,2025-06-30,626106280.14
2025-10-30,2025-09-30,569379746.83
