date,period,value
2020-04-28,2020-03-31,265513.9
2020-08-27,2020-06-30,596214.21
2020-10-30,2020-09-30,974741.71
2021-04-23,2020-12-31,3693470.13
2021-04-28,2021-03-31,200.29
2021-08-26,2021-06-30,16083.93
2021-10-28,2021-09-30,430257.22
2022-03-29,2021-12-31,1382440.85
2022-04-27,2022-03-31,224025.0
2022-08-26,2022-06-30,317888.43
2022-10-27,2022-09-30,3524799.5
2023-03-18,2022-12-31,3955243.22
2023-04-25,2023-03-31,89668.21
2023-08-26,2023-06-30,394925.88
2023-10-27,2023-09-30,717327.79
2024-03-23,2023-12-31,17858248.89
2024-04-25,2024-03-31,30179.28
2024-08-27,2024-06-30,589717.36
2024-10-26,2024-09-30,670189.24
2025-04-30,2024-12-31,3621538.04
2025-04-30,2025-03-31,1654865.22
2025-08-28,2025-06-30,2487348.53
2025-10-30,2025-09-30,4187806.74
