date,period,value
2020-04-28,2020-03-31,12455922.14
2020-08-27,2020-06-30,29391956.45
2020-10-30,2020-09-30,47539823.1
2021-04-23,2020-12-31,104806590.76
2021-04-28,2021-03-31,26554006.2
2021-08-26,2021-06-30,61603878.4
2021-10-28,2021-09-30,96617694.72
2022-03-29,2021-12-31,176646330.26
2022-04-27,2022-03-31,25924849.05
2022-08-26,2022-06-30,58511982.08
2022-10-27,2022-09-30,97670616.66
2023-03-18,2022-12-31,205890997.15
2023-04-25,2023-03-31,33495950.13
2023-08-26,2023-06-30,74554349.46
2023-10-27,2023-09-30,123500899.98
2024-03-23,2023-12-31,226094183.83
2024-04-25,2024-03-31,42543759.05
2024-08-27,2024-06-30,92304595.2
2024-10-26,2024-09-30,146177472.88
2025-04-30,2024-12-31,246845643.14
2025-04-30,2025-03-31,52184369.24
2025-08-28,2025-06-30,105176732.0
2025-10-30,2025-09-30,162610720.27
