date,period,value
2020-04-22,2020-03-31,483006568.32
2020-08-20,2020-06-30,588010198.88
2020-10-28,2020-09-30,747862466.54
2021-04-28,2020-12-31,13294659519.59
2021-04-28,2021-03-31,14647415150.29
2021-08-26,2021-06-30,12166193194.24
2021-10-28,2021-09-30,9840914419.77
2022-04-28,2021-12-31,7362679394.95
2022-04-28,2022-03-31,7195194411.87
2022-08-25,2022-06-30,8120693696.11
2022-10-28,2022-09-30,8487209334.26
2023-04-28,2022-12-31,8295099197.59
2023-04-28,2023-03-31,9116672732.02
2023-08-26,2023-06-30,9563208383.28
2023-10-28,2023-09-30,9455321438.05
2024-04-27,2023-12-31,9306705353.72
2024-04-27,2024-03-31,9668766124.44
2024-08-27,2024-06-30,10711654117.04
2024-10-31,2024-09-30,11799081117.27
2025-04-29,2024-12-31,5551147788.78
2025-04-29,2025-03-31,6322871695.72
2025-08-27,2025-06-30,6778311352.82
2025-10-30,2025-09-30,3501271962.7
