date,period,value
2021-04-28,2020-12-31,13112782567.09
2021-04-28,2021-03-31,13316399776.87
2021-08-26,2021-06-30,13915225523.0
2021-10-28,2021-09-30,14382071180.0
2022-04-28,2021-12-31,13985305739.01
2022-04-28,2022-03-31,13708061072.36
2022-08-25,2022-06-30,13417043528.19
2022-10-28,2022-09-30,12514254269.01
2023-04-28,2022-12-31,12747773074.66
2023-04-28,2023-03-31,12745176638.67
2023-08-26,2023-06-30,12539234701.6
2023-10-28,2023-09-30,12282319900.28
2024-04-27,2023-12-31,12456752743.93
2024-04-27,2024-03-31,12459452862.33
2024-08-27,2024-06-30,12467270327.25
2024-10-31,2024-09-30,12222221757.55
2025-04-29,2024-12-31,12294921974.88
2025-04-29,2025-03-31,12586725641.34
2025-08-27,2025-06-30,12710702511.62
2025-10-30,2025-09-30,13046521192.89
