date,period,value
2020-04-22,2020-03-31,8467191864.64
2020-08-20,2020-06-30,8267633937.15
2020-10-28,2020-09-30,8092318641.74
2021-04-28,2020-12-31,25747148994.16
2021-04-28,2021-03-31,25364691352.29
2021-08-26,2021-06-30,28928868090.41
2021-10-28,2021-09-30,31801466899.95
2022-04-28,2021-12-31,35701583457.57
2022-04-28,2022-03-31,36354849357.33
2022-08-25,2022-06-30,35804644451.65
2022-10-28,2022-09-30,35891835834.75
2023-04-28,2022-12-31,37484352754.91
2023-04-28,2023-03-31,36662673624.46
2023-08-26,2023-06-30,36205772835.23
2023-10-28,2023-09-30,36281574517.22
2024-04-27,2023-12-31,36588897649.0
2024-04-27,2024-03-31,36196399584.74
2024-08-27,2024-06-30,35736755130.89
2024-10-31,2024-09-30,35251023615.94
2025-04-29,2024-12-31,42590697726.69
2025-04-29,2025-03-31,42029307690.19
2025-08-27,2025-06-30,41292264855.82
2025-10-30,2025-09-30,44267775396.9
