date,period,value
2020-04-22,2020-03-31,8100085812.95
2020-08-20,2020-06-30,8221059155.01
2020-10-28,2020-09-30,8177943412.84
2021-04-28,2020-12-31,11589151645.61
2021-04-28,2021-03-31,13389780934.38
2021-08-26,2021-06-30,14411967216.57
2021-10-28,2021-09-30,11328783731.28
2022-04-28,2021-12-31,13986286164.1
2022-04-28,2022-03-31,14256091866.28
2022-08-25,2022-06-30,15866395652.81
2022-10-28,2022-09-30,15000825642.91
2023-04-28,2022-12-31,14879589480.52
2023-04-28,2023-03-31,15871171619.16
2023-08-26,2023-06-30,15593997647.01
2023-10-28,2023-09-30,14969985915.87
2024-04-27,2023-12-31,11972113824.26
2024-04-27,2024-03-31,10033423340.63
2024-08-27,2024-06-30,10943218962.47
2024-10-31,2024-09-30,8437374030.57
2025-04-29,2024-12-31,10146501531.27
2025-04-29,2025-03-31,8638769374.88
2025-08-27,2025-06-30,8931130212.03
2025-10-30,2025-09-30,9387896982.81
