date,period,value
2020-04-22,2020-03-31,25914966514.88
2020-08-20,2020-06-30,26613463694.22
2020-10-28,2020-09-30,27510774995.97
2021-04-28,2020-12-31,60594790328.17
2021-04-28,2021-03-31,67038490196.73
2021-08-26,2021-06-30,70199356286.82
2021-10-28,2021-09-30,72549656212.56
2022-04-28,2021-12-31,72557762993.94
2022-04-28,2022-03-31,74703947467.95
2022-08-25,2022-06-30,72674500594.8
2022-10-28,2022-09-30,71978846466.46
2023-04-28,2022-12-31,71412255338.1
2023-04-28,2023-03-31,74631395552.88
2023-08-26,2023-06-30,72151146208.79
2023-10-28,2023-09-30,71310251118.53
2024-04-27,2023-12-31,68575026278.63
2024-04-27,2024-03-31,67228055787.28
2024-08-27,2024-06-30,66638093939.66
2024-10-31,2024-09-30,64155926509.35
2025-04-29,2024-12-31,64676489714.75
2025-04-29,2025-03-31,65499595049.18
2025-08-27,2025-06-30,63671249407.04
2025-10-30,2025-09-30,63721077966.58
