date,period,value
2020-04-22,2020-03-31,193259878.35
2020-08-20,2020-06-30,875284818.5
2020-10-28,2020-09-30,1417766276.62
2021-04-28,2020-12-31,1879670606.28
2021-04-28,2021-03-31,955822643.38
2021-08-26,2021-06-30,2927391402.85
2021-10-28,2021-09-30,3870590905.61
2022-04-28,2021-12-31,2391838883.37
2022-04-28,2022-03-31,-775901640.0
2022-08-25,2022-06-30,-1507112593.18
2022-10-28,2022-09-30,-4059516534.22
2023-04-28,2022-12-31,-4255310454.68
2023-04-28,2023-03-31,263159594.96
2023-08-26,2023-06-30,-404915248.96
2023-10-28,2023-09-30,-1013181747.92
2024-04-27,2023-12-31,-1512553401.31
2024-04-27,2024-03-31,32334340.89
2024-08-27,2024-06-30,48599189.6
2024-10-31,2024-09-30,-560854955.34
2025-04-29,2024-12-31,-615577419.98
2025-04-29,2025-03-31,457235104.48
2025-08-27,2025-06-30,698519278.33
2025-10-30,2025-09-30,1306796971.79
