date,period,value
2020-04-22,2020-03-31,13098365263.32
2020-08-20,2020-06-30,12968128061.01
2020-10-28,2020-09-30,13444316655.95
2021-04-28,2020-12-31,19580480623.85
2021-04-28,2021-03-31,25348482186.73
2021-08-26,2021-06-30,27232170606.04
2021-10-28,2021-09-30,28992639859.27
2022-04-28,2021-12-31,27707274513.93
2022-04-28,2022-03-31,29243832089.48
2022-08-25,2022-06-30,26983056973.81
2022-10-28,2022-09-30,25893018758.01
2023-04-28,2022-12-31,23304846310.46
2023-04-28,2023-03-31,26560709863.29
2023-08-26,2023-06-30,24042075109.18
2023-10-28,2023-09-30,23054984410.75
2024-04-27,2023-12-31,19766098499.69
2024-04-27,2024-03-31,18494033553.73
2024-08-27,2024-06-30,17341708043.48
2024-10-31,2024-09-30,14301262427.48
2025-04-29,2024-12-31,13709152739.33
2025-04-29,2025-03-31,14275341580.74
2025-08-27,2025-06-30,12691427453.14
2025-10-30,2025-09-30,13066404476.9
