date,period,value
2020-10-28,2020-09-30,1000000815.11
2021-04-28,2020-12-31,999913929.96
2021-04-28,2021-03-31,999921385.27
2021-08-26,2021-06-30,999929091.85
2021-10-28,2021-09-30,999936886.24
2022-04-28,2021-12-31,999944683.44
2022-04-28,2022-03-31,1499971420.26
2022-08-25,2022-06-30,1499328750.23
2022-10-28,2022-09-30,1999393719.22
2023-04-28,2022-12-31,998831379.86
2023-04-28,2023-03-31,998947513.04
2023-08-26,2023-06-30,999063646.22
2023-10-28,2023-09-30,999179779.4
2024-04-27,2023-12-31,999295912.58
2024-04-27,2024-03-31,499416101.88
2024-08-27,2024-06-30,499698584.01
2025-04-29,2024-12-31,500007402.36
2025-04-29,2025-03-31,499782712.53
2025-08-27,2025-06-30,499793871.75
2025-10-30,2025-09-30,999662981.54
