date,period,value
2020-04-22,2020-03-31,6760056585.02
2020-08-20,2020-06-30,17271929133.04
2020-10-28,2020-09-30,29211763742.66
2021-04-28,2020-12-31,46931718394.81
2021-04-28,2021-03-31,12912105875.2
2021-08-26,2021-06-30,31142340027.33
2021-10-28,2021-09-30,50084206170.13
2022-04-28,2021-12-31,76649432739.21
2022-04-28,2022-03-31,16061713089.94
2022-08-25,2022-06-30,39248084514.14
2022-10-28,2022-09-30,60458055350.28
2023-04-28,2022-12-31,76556397989.3
2023-04-28,2023-03-31,17100780731.92
2023-08-26,2023-06-30,37777530035.02
2023-10-28,2023-09-30,59180210187.82
2024-04-27,2023-12-31,70112958801.41
2024-04-27,2024-03-31,14703186854.11
2024-08-27,2024-06-30,33337210811.49
2024-10-31,2024-09-30,44271494619.79
2025-04-29,2024-12-31,57986055839.65
2025-04-29,2025-03-31,14146987054.08
2025-08-27,2025-06-30,30364503896.61
2025-10-30,2025-09-30,43483220812.73
