date,period,value
2020-04-30,2020-03-31,229805611.66
2020-08-20,2020-06-30,218815620.31
2020-10-23,2020-09-30,218101757.25
2021-04-16,2020-12-31,199026943.53
2021-04-23,2021-03-31,190832888.34
2021-08-24,2021-06-30,168931062.62
2021-10-26,2021-09-30,168706649.75
2022-04-22,2021-12-31,151818412.41
2022-04-26,2022-03-31,131291349.0
2022-08-12,2022-06-30,121242714.5
2022-10-27,2022-09-30,109382701.35
2023-04-21,2022-12-31,64567406.33
2023-04-25,2023-03-31,45960793.18
2023-08-25,2023-06-30,46100680.03
2023-10-26,2023-09-30,46240566.88
2024-04-19,2023-12-31,30210262.18
2024-04-26,2024-03-31,30350149.03
2024-08-20,2024-06-30,20419186.5
2024-10-25,2024-09-30,20419186.5
2025-04-19,2024-12-31,8094440.1
