date,period,value
2020-04-30,2020-03-31,66498.99
2020-08-20,2020-06-30,70869.04
2020-10-23,2020-09-30,17662684.59
2021-04-16,2020-12-31,18364020.71
2021-04-23,2021-03-31,177190.5
2021-08-24,2021-06-30,22874640.51
2021-10-26,2021-09-30,28153238.06
2022-04-22,2021-12-31,46640598.07
2022-04-26,2022-03-31,20159612.2
2022-08-12,2022-06-30,20616526.08
2022-10-27,2022-09-30,21716753.95
2023-04-21,2022-12-31,37558096.94
2023-04-25,2023-03-31,18909127.2
2023-08-25,2023-06-30,19333524.46
2023-10-26,2023-09-30,19711878.82
2024-04-19,2023-12-31,60514617.72
2024-04-26,2024-03-31,118190.0
2024-08-20,2024-06-30,15562717.86
2024-10-25,2024-09-30,16782935.78
2025-04-19,2024-12-31,70806475.34
2025-04-25,2025-03-31,8460989.71
2025-08-22,2025-06-30,10007511.15
2025-10-25,2025-09-30,10469482.59
