date,period,value
2020-04-30,2020-03-31,65263802.89
2020-08-20,2020-06-30,244212685.25
2020-10-23,2020-09-30,450581173.47
2021-04-16,2020-12-31,726134737.51
2021-04-23,2021-03-31,275323638.58
2021-08-24,2021-06-30,505304770.68
2021-10-26,2021-09-30,674302751.4
2022-04-22,2021-12-31,831789107.64
2022-04-26,2022-03-31,140124372.39
2022-08-12,2022-06-30,203095239.54
2022-10-27,2022-09-30,299440736.68
2023-04-21,2022-12-31,470020362.31
2023-04-25,2023-03-31,163780724.57
2023-08-25,2023-06-30,280395972.42
2023-10-26,2023-09-30,400828073.12
2024-04-19,2023-12-31,572389633.8
2024-04-26,2024-03-31,155820161.11
2024-08-20,2024-06-30,313744840.33
2024-10-25,2024-09-30,487472681.47
2025-04-19,2024-12-31,613972161.65
2025-04-25,2025-03-31,236680119.51
2025-08-22,2025-06-30,531672497.5
2025-10-25,2025-09-30,618864054.21
