date,period,value
2020-04-30,2020-03-31,401516625.92
2020-08-20,2020-06-30,404071284.09
2020-10-23,2020-09-30,344272791.08
2021-04-16,2020-12-31,342728587.31
2021-04-23,2021-03-31,333263962.45
2021-08-24,2021-06-30,336722448.43
2021-10-26,2021-09-30,338236823.58
2022-04-22,2021-12-31,293681276.92
2022-04-26,2022-03-31,297877891.13
2022-08-12,2022-06-30,174053312.24
2022-10-27,2022-09-30,169327434.5
2023-04-21,2022-12-31,157508340.6
2023-04-25,2023-03-31,160438841.66
2023-08-25,2023-06-30,157767094.56
2023-10-26,2023-09-30,159407848.53
2024-04-19,2023-12-31,156467574.5
2024-04-26,2024-03-31,155639535.7
2024-08-20,2024-06-30,167320054.8
2024-10-25,2024-09-30,175694235.05
2025-04-19,2024-12-31,175553342.37
2025-04-25,2025-03-31,181001240.23
2025-08-22,2025-06-30,141890982.56
2025-10-25,2025-09-30,139286584.83
