date,period,value
2020-04-30,2020-03-31,163884310.75
2020-08-20,2020-06-30,137062901.19
2020-10-23,2020-09-30,166094825.62
2021-04-16,2020-12-31,138963453.78
2021-04-23,2021-03-31,125278206.83
2021-08-24,2021-06-30,134436725.71
2021-10-26,2021-09-30,145604724.17
2022-04-22,2021-12-31,213790645.6
2022-04-26,2022-03-31,178947756.96
2022-08-12,2022-06-30,175530875.81
2022-10-27,2022-09-30,226612180.75
2023-04-21,2022-12-31,207133668.47
2023-04-25,2023-03-31,230796062.41
2023-08-25,2023-06-30,212818493.55
2023-10-26,2023-09-30,272297852.42
2024-04-19,2023-12-31,179485489.76
2024-04-26,2024-03-31,197201433.96
2024-08-20,2024-06-30,202000346.62
2024-10-25,2024-09-30,181242980.67
2025-04-19,2024-12-31,177544034.12
2025-04-25,2025-03-31,199107632.01
2025-08-22,2025-06-30,103301640.95
2025-10-25,2025-09-30,114775566.76
