date,period,value
2020-04-30,2020-03-31,1064257940.1
2020-08-20,2020-06-30,1292587660.44
2020-10-23,2020-09-30,1382050739.03
2021-04-16,2020-12-31,1012828490.16
2021-04-23,2021-03-31,1760966510.77
2021-08-24,2021-06-30,1497421689.48
2021-10-26,2021-09-30,1319917465.97
2022-04-22,2021-12-31,1147639464.77
2022-04-26,2022-03-31,1383458471.47
2022-08-12,2022-06-30,1396938058.86
2022-10-27,2022-09-30,1575576365.17
2023-04-21,2022-12-31,1733546780.19
2023-04-25,2023-03-31,1676440329.13
2023-08-25,2023-06-30,1665643291.55
2023-10-26,2023-09-30,1770681263.68
2024-04-19,2023-12-31,1572820326.98
2024-04-26,2024-03-31,1772271146.67
2024-08-20,2024-06-30,2012370669.33
2024-10-25,2024-09-30,2130594934.13
2025-04-19,2024-12-31,1954177199.15
2025-04-25,2025-03-31,2261541327.7
2025-08-22,2025-06-30,2259903024.93
2025-10-25,2025-09-30,2241184790.58
