date,period,value
2020-04-30,2020-03-31,601023546.13
2020-08-20,2020-06-30,571000000.0
2020-10-23,2020-09-30,257020000.0
2021-04-16,2020-12-31,198380000.0
2021-04-23,2021-03-31,346460000.0
2021-08-24,2021-06-30,375890000.0
2021-10-26,2021-09-30,370975000.0
2022-04-22,2021-12-31,357640000.0
2022-04-26,2022-03-31,392579000.0
2022-08-12,2022-06-30,389892000.0
2022-10-27,2022-09-30,382529000.0
2023-04-21,2022-12-31,427431500.0
2023-04-25,2023-03-31,472325742.1
2023-08-25,2023-06-30,551573000.0
2023-10-26,2023-09-30,629687799.22
2024-04-19,2023-12-31,575518296.96
2024-04-26,2024-03-31,492180800.0
2024-08-20,2024-06-30,642538633.35
2024-10-25,2024-09-30,536513267.73
2025-04-19,2024-12-31,340749013.87
2025-04-25,2025-03-31,507081249.37
2025-08-22,2025-06-30,626828789.09
2025-10-25,2025-09-30,721161658.81
