date,period,value
2020-04-30,2020-03-31,-3844279.45
2020-08-20,2020-06-30,-6102532.45
2020-10-23,2020-09-30,873398.33
2021-04-16,2020-12-31,-10052340.64
2021-04-23,2021-03-31,-779139.13
2021-08-24,2021-06-30,-6559629.25
2021-10-26,2021-09-30,-8391249.7
2022-04-22,2021-12-31,-13206488.59
2022-04-26,2022-03-31,142771.0
2022-08-12,2022-06-30,1994577.68
2022-10-27,2022-09-30,13529189.95
2023-04-21,2022-12-31,8013939.35
2023-04-25,2023-03-31,-1342105.15
2023-08-25,2023-06-30,5330090.84
2023-10-26,2023-09-30,-3185861.91
2024-04-19,2023-12-31,-3302063.18
2024-04-26,2024-03-31,863837.73
2024-08-20,2024-06-30,116943.01
2024-10-25,2024-09-30,4106160.82
2025-04-19,2024-12-31,-3324233.22
2025-04-25,2025-03-31,9214256.61
2025-08-22,2025-06-30,11033050.43
2025-10-25,2025-09-30,7406739.55
