date,period,value
2020-08-20,2020-06-30,24545.47
2020-10-23,2020-09-30,24545.47
2021-04-16,2020-12-31,-42219107.1
2021-08-24,2021-06-30,738110.37
2021-10-26,2021-09-30,38407.42
2022-04-22,2021-12-31,-8582971.57
2022-08-12,2022-06-30,2778.27
2022-10-27,2022-09-30,-1952870.03
2023-04-21,2022-12-31,-15944784.18
2023-04-25,2023-03-31,-5894426.16
2023-08-25,2023-06-30,-8866119.46
2023-10-26,2023-09-30,-8547736.19
2024-04-19,2023-12-31,-33027945.3
2024-04-26,2024-03-31,131988.07
2024-08-20,2024-06-30,-948034.14
2024-10-25,2024-09-30,-948034.14
2025-04-19,2024-12-31,-8976117.48
2025-04-25,2025-03-31,-69990.87
2025-08-22,2025-06-30,-6030446.66
2025-10-25,2025-09-30,-5960455.79
