date,period,value
2020-04-30,2020-03-31,11903905.35
2020-08-20,2020-06-30,11903905.35
2020-10-23,2020-09-30,11903905.35
2021-04-16,2020-12-31,11903905.35
2021-04-23,2021-03-31,12992838.87
2021-08-24,2021-06-30,12992838.87
2021-10-26,2021-09-30,12992838.87
2022-04-22,2021-12-31,13700108.0
2022-04-26,2022-03-31,13700108.0
2022-08-12,2022-06-30,13700108.0
2022-10-27,2022-09-30,12570585.18
2023-04-21,2022-12-31,12570585.18
2023-04-25,2023-03-31,12570585.18
2023-08-25,2023-06-30,12570585.18
2023-10-26,2023-09-30,12570585.18
2024-04-19,2023-12-31,12570585.18
2024-04-26,2024-03-31,12570585.18
2024-08-20,2024-06-30,12570585.18
2024-10-25,2024-09-30,12570585.18
2025-04-19,2024-12-31,8988900.0
2025-04-25,2025-03-31,8988900.0
2025-08-22,2025-06-30,8988900.0
2025-10-25,2025-09-30,8988900.0
