date,period,value
2020-04-30,2020-03-31,352373557.67
2020-08-20,2020-06-30,352373557.67
2020-10-23,2020-09-30,352373557.67
2021-04-16,2020-12-31,447089106.0
2021-04-23,2021-03-31,464389106.0
2021-08-24,2021-06-30,464389106.0
2021-10-26,2021-09-30,464389106.0
2022-04-22,2021-12-31,336321580.0
2022-04-26,2022-03-31,336321580.0
2022-08-12,2022-06-30,240498890.0
2022-10-27,2022-09-30,240498890.0
2023-04-21,2022-12-31,180655540.0
2023-04-25,2023-03-31,209007280.0
2023-08-25,2023-06-30,185381140.0
2023-10-26,2023-09-30,183957080.0
2024-04-19,2023-12-31,184474920.0
2024-04-26,2024-03-31,150297480.0
2024-08-20,2024-06-30,128159820.0
2024-10-25,2024-09-30,151074240.0
2025-04-19,2024-12-31,130683557.2
2025-04-25,2025-03-31,132932167.6
2025-08-22,2025-06-30,140295263.6
2025-10-25,2025-09-30,129589398.2
